,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
125,Signal_gluino-2400,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2400-SR1.root,hfail_MuonTriggerSF_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
126,Signal_gluino-2400,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-2400-SR1.root,hfail,Signal_gluino-2400,HSCP signal,,,,,,
127,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-2600-SR1.root,hfail,Signal_gluino-2600,HSCP signal,,,lnN,,,1.016
128,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2600-SR1.root,hfail_PUsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,PUsyst,
129,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2600-SR1.root,hfail_PUsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,PUsyst,
130,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Fsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Fsyst,
131,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Fsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Fsyst,
132,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Gsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Gsyst,
133,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Gsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Gsyst,
134,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Triggersyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Triggersyst,
135,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Triggersyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Triggersyst,
136,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Ptsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Ptsyst,
137,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2600-SR1.root,hfail_Ptsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Ptsyst,
138,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonRecoSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
139,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonRecoSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
140,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonIDSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonIDSF,
141,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonIDSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonIDSF,
142,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonTriggerSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
143,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hfail_MuonTriggerSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
144,Signal_gluino-2600,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-2600-SR1.root,hfail,Signal_gluino-2600,HSCP signal,,,,,,
145,Signal_gluino-800,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-800-SR1.root,hfail,Signal_gluino-800,HSCP signal,,,lnN,,,1.016
146,Signal_gluino-800,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-800-SR1.root,hfail_PUsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,PUsyst,
147,Signal_gluino-800,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-800-SR1.root,hfail_PUsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,PUsyst,
148,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-800-SR1.root,hfail_Fsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Fsyst,
149,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-800-SR1.root,hfail_Fsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Fsyst,
150,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-800-SR1.root,hfail_Gsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Gsyst,
151,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-800-SR1.root,hfail_Gsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Gsyst,
152,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-800-SR1.root,hfail_Triggersyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Triggersyst,
153,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-800-SR1.root,hfail_Triggersyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Triggersyst,
154,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-800-SR1.root,hfail_Ptsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Ptsyst,
155,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-800-SR1.root,hfail_Ptsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Ptsyst,
156,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonRecoSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
157,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonRecoSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
158,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonIDSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
159,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonIDSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
160,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonTriggerSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
161,Signal_gluino-800,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-800-SR1.root,hfail_MuonTriggerSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
162,Signal_gluino-800,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-800-SR1.root,hfail,Signal_gluino-800,HSCP signal,,,,,,
163,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-1029-SR1.root,hfail,Signal_ppStau-1029,HSCP signal,,,lnN,,,1.016
164,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_PUsyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,PUsyst,
165,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_PUsyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,PUsyst,
166,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_Fsyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,Fsyst,
167,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_Fsyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,Fsyst,
168,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_Gsyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,Gsyst,
169,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_Gsyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,Gsyst,
170,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_Triggersyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,Triggersyst,
171,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_Triggersyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,Triggersyst,
172,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_Ptsyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,Ptsyst,
173,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_Ptsyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,Ptsyst,
174,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
175,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
176,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,MuonIDSF,
177,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,MuonIDSF,
178,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
179,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-1029-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
180,Signal_ppStau-1029,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-1029-SR1.root,hfail,Signal_ppStau-1029,HSCP signal,,,,,,
181,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-1218-SR1.root,hfail,Signal_ppStau-1218,HSCP signal,,,lnN,,,1.016
182,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_PUsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,PUsyst,
183,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_PUsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,PUsyst,
184,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Fsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Fsyst,
185,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Fsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Fsyst,
186,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Gsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Gsyst,
187,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Gsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Gsyst,
188,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Triggersyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Triggersyst,
189,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Triggersyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Triggersyst,
190,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Ptsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Ptsyst,
191,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Ptsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Ptsyst,
192,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
193,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
194,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,MuonIDSF,
195,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,MuonIDSF,
196,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
197,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
198,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-1218-SR1.root,hfail,Signal_ppStau-1218,HSCP signal,,,,,,
199,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-200-SR1.root,hfail,Signal_ppStau-200,HSCP signal,,,lnN,,,1.016
200,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-200-SR1.root,hfail_PUsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,PUsyst,
201,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-200-SR1.root,hfail_PUsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,PUsyst,
202,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Fsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Fsyst,
203,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Fsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Fsyst,
204,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Gsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Gsyst,
205,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Gsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Gsyst,
206,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Triggersyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Triggersyst,
207,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Triggersyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Triggersyst,
208,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Ptsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Ptsyst,
209,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Ptsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Ptsyst,
210,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-200-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
211,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-200-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
212,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-200-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,MuonIDSF,
213,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-200-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,MuonIDSF,
214,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
215,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
216,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-200-SR1.root,hfail,Signal_ppStau-200,HSCP signal,,,,,,
217,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-247-SR1.root,hfail,Signal_ppStau-247,HSCP signal,,,lnN,,,1.016
218,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-247-SR1.root,hfail_PUsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,PUsyst,
219,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-247-SR1.root,hfail_PUsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,PUsyst,
220,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Fsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Fsyst,
221,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Fsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Fsyst,
222,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Gsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Gsyst,
223,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Gsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Gsyst,
224,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Triggersyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Triggersyst,
225,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Triggersyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Triggersyst,
226,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Ptsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Ptsyst,
227,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Ptsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Ptsyst,
228,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-247-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
229,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-247-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
230,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-247-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,MuonIDSF,
231,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-247-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,MuonIDSF,
232,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
233,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
234,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-247-SR1.root,hfail,Signal_ppStau-247,HSCP signal,,,,,,
235,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-308-SR1.root,hfail,Signal_ppStau-308,HSCP signal,,,lnN,,,1.016
236,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-308-SR1.root,hfail_PUsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,PUsyst,
237,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-308-SR1.root,hfail_PUsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,PUsyst,
238,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Fsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Fsyst,
239,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Fsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Fsyst,
240,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Gsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Gsyst,
241,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Gsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Gsyst,
242,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Triggersyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Triggersyst,
243,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Triggersyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Triggersyst,
244,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Ptsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Ptsyst,
245,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Ptsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Ptsyst,
246,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-308-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
247,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-308-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
248,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-308-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,MuonIDSF,
249,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-308-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,MuonIDSF,
